15.388	0.100799
15.389	0.098645
15.39	0.096492
15.391	0.094338
15.392	0.092184
15.393	0.090031
15.394	0.087877
15.395	0.085723
15.396	0.083569
15.397	0.07948
15.398	0.075391
15.399	0.071302
15.4	0.067213
15.401	0.063124
15.402	0.059035
15.403	0.054946
15.404	0.050857
15.405	0.046768
15.406	0.042679
15.407	0.03859
15.408	0.034501
15.409	0.030769
15.41	0.027036
15.411	0.023303
15.412	0.019571
15.413	0.015838
15.414	0.012105
15.415	0.008373
15.416	0.00464
15.417	0.000907
15.418	-0.002825
15.419	-0.006558
15.42	-0.010291
15.421	-0.013803
15.422	-0.017315
15.423	-0.020827
15.424	-0.024339
15.425	-0.027851
15.426	-0.031363
15.427	-0.034875
15.428	-0.038387
15.429	-0.041899
15.43	-0.045411
15.431	-0.048923
15.432	-0.052435
15.433	-0.054711
15.434	-0.056987
15.435	-0.059263
15.436	-0.061539
15.437	-0.063815
15.438	-0.066091
15.439	-0.068367
15.44	-0.070643
15.441	-0.072919
15.442	-0.075195
15.443	-0.077471
15.444	-0.079746
15.445	-0.08274
15.446	-0.085734
15.447	-0.088727
15.448	-0.091721
15.449	-0.094714
15.45	-0.097708
15.451	-0.100701
15.452	-0.103695
15.453	-0.106688
15.454	-0.109682
15.455	-0.112675
15.456	-0.115669
15.457	-0.120115
15.458	-0.124562
15.459	-0.129009
15.46	-0.133456
15.461	-0.137902
15.462	-0.142349
15.463	-0.146796
15.464	-0.151242
15.465	-0.155689
15.466	-0.160136
15.467	-0.164583
15.468	-0.169029
15.469	-0.172189
15.47	-0.175349
15.471	-0.178509
15.472	-0.181669
15.473	-0.184828
15.474	-0.187988
15.475	-0.191148
15.476	-0.194308
15.477	-0.197468
15.478	-0.200628
15.479	-0.203787
15.48	-0.206947
15.481	-0.209423
15.482	-0.211899
15.483	-0.214375
15.484	-0.216851
15.485	-0.219327
15.486	-0.221803
15.487	-0.224279
15.488	-0.226755
15.489	-0.22923
15.49	-0.231706
15.491	-0.234182
15.492	-0.236658
15.493	-0.237032
15.494	-0.237407
15.495	-0.237781
15.496	-0.238155
15.497	-0.238529
15.498	-0.238903
15.499	-0.239277
15.5	-0.239652
15.501	-0.240026
15.502	-0.2404
15.503	-0.240774
15.504	-0.241148
15.505	-0.239072
15.506	-0.236996
15.507	-0.23492
15.508	-0.232844
15.509	-0.230768
15.51	-0.228692
15.511	-0.226616
15.512	-0.22454
15.513	-0.222464
15.514	-0.220388
15.515	-0.218312
15.516	-0.216237
15.517	-0.209627
15.518	-0.203018
15.519	-0.196408
15.52	-0.189799
15.521	-0.18319
15.522	-0.17658
15.523	-0.169971
15.524	-0.163361
15.525	-0.156752
15.526	-0.150143
15.527	-0.143533
15.528	-0.136924
15.529	-0.127998
15.53	-0.119073
15.531	-0.110147
15.532	-0.101221
15.533	-0.092296
15.534	-0.08337
15.535	-0.074444
15.536	-0.065519
15.537	-0.056593
15.538	-0.047668
15.539	-0.038742
15.54	-0.029816
15.541	-0.019356
15.542	-0.008895
15.543	0.001565
15.544	0.012025
15.545	0.022486
15.546	0.032946
15.547	0.043406
15.548	0.053867
15.549	0.064327
15.55	0.074788
15.551	0.085248
15.552	0.095708
15.553	0.105493
15.554	0.115278
15.555	0.125063
15.556	0.134847
15.557	0.144632
15.558	0.154417
15.559	0.164202
15.56	0.173986
15.561	0.183771
15.562	0.193556
15.563	0.20334
15.564	0.213125
15.565	0.221993
15.566	0.230861
15.567	0.239728
15.568	0.248596
15.569	0.257463
15.57	0.266331
15.571	0.275199
15.572	0.284066
15.573	0.292934
15.574	0.301802
15.575	0.310669
15.576	0.319537
15.577	0.32615
15.578	0.332763
15.579	0.339375
15.58	0.345988
15.581	0.352601
15.582	0.359214
15.583	0.365826
15.584	0.372439
15.585	0.379052
15.586	0.385665
15.587	0.392277
15.588	0.39889
15.589	0.403576
15.59	0.408261
15.591	0.412947
15.592	0.417633
15.593	0.422319
15.594	0.427004
15.595	0.43169
15.596	0.436376
15.597	0.441061
15.598	0.445747
15.599	0.450433
15.6	0.455118
15.601	0.45823
15.602	0.461341
15.603	0.464452
15.604	0.467563
15.605	0.470674
15.606	0.473785
15.607	0.476896
15.608	0.480007
15.609	0.483118
15.61	0.486229
15.611	0.48934
15.612	0.492451
15.613	0.491784
15.614	0.491116
15.615	0.490449
15.616	0.489782
15.617	0.489114
15.618	0.488447
15.619	0.48778
15.62	0.487113
15.621	0.486445
15.622	0.485778
15.623	0.485111
15.624	0.484443
15.625	0.4822
15.626	0.479957
15.627	0.477714
15.628	0.475471
15.629	0.473228
15.63	0.470985
15.631	0.468742
15.632	0.466499
15.633	0.464256
15.634	0.462013
15.635	0.45977
15.636	0.457527
15.637	0.450535
15.638	0.443543
15.639	0.436551
15.64	0.429559
15.641	0.422567
15.642	0.415575
15.643	0.408583
15.644	0.401591
15.645	0.394599
15.646	0.387607
15.647	0.380615
15.648	0.373623
15.649	0.362981
15.65	0.352339
15.651	0.341697
15.652	0.331055
15.653	0.320413
15.654	0.309771
15.655	0.299129
15.656	0.288487
15.657	0.277845
15.658	0.267203
15.659	0.256561
15.66	0.245919
15.661	0.233467
15.662	0.221015
15.663	0.208563
15.664	0.196111
15.665	0.183659
15.666	0.171207
15.667	0.158755
15.668	0.146303
15.669	0.133851
15.67	0.121399
15.671	0.108947
15.672	0.096495
15.673	0.08448
15.674	0.072465
15.675	0.060449
15.676	0.048434
15.677	0.036419
15.678	0.024403
15.679	0.012388
15.68	0.000373
15.681	-0.011643
15.682	-0.023658
15.683	-0.035673
15.684	-0.047689
15.685	-0.056495
15.686	-0.065301
15.687	-0.074107
15.688	-0.082914
15.689	-0.09172
15.69	-0.100526
15.691	-0.109333
15.692	-0.118139
15.693	-0.126945
15.694	-0.135751
15.695	-0.144558
15.696	-0.153364
15.697	-0.15685
15.698	-0.160335
15.699	-0.163821
15.7	-0.167307
15.701	-0.170793
15.702	-0.174278
15.703	-0.177764
15.704	-0.18125
15.705	-0.184735
15.706	-0.188221
15.707	-0.191707
15.708	-0.195193
15.709	-0.195223
15.71	-0.195253
15.711	-0.195283
15.712	-0.195313
15.713	-0.195344
15.714	-0.195374
15.715	-0.195404
15.716	-0.195434
15.717	-0.195464
15.718	-0.195494
15.719	-0.195525
15.72	-0.195555
15.721	-0.191627
15.722	-0.187699
15.723	-0.183771
15.724	-0.179843
15.725	-0.175915
15.726	-0.171987
15.727	-0.168058
15.728	-0.16413
15.729	-0.160202
15.73	-0.156274
15.731	-0.152346
15.732	-0.148418
15.733	-0.140324
15.734	-0.132229
15.735	-0.124135
15.736	-0.11604
15.737	-0.107945
15.738	-0.099851
15.739	-0.091756
15.74	-0.083662
15.741	-0.075567
15.742	-0.067473
15.743	-0.059378
15.744	-0.051284
15.745	-0.044652
15.746	-0.03802
15.747	-0.031388
15.748	-0.024756
15.749	-0.018124
15.75	-0.011492
15.751	-0.00486
15.752	0.001771
15.753	0.008403
15.754	0.015035
15.755	0.021667
15.756	0.028299
15.757	0.030175
15.758	0.032051
15.759	0.033928
15.76	0.035804
15.761	0.03768
15.762	0.039556
15.763	0.041432
15.764	0.043308
15.765	0.045185
15.766	0.047061
15.767	0.048937
15.768	0.050813
15.769	0.048769
15.77	0.046726
15.771	0.044682
15.772	0.042638
15.773	0.040595
15.774	0.038551
15.775	0.036507
15.776	0.034464
15.777	0.03242
15.778	0.030376
15.779	0.028333
15.78	0.026289
15.781	0.022107
15.782	0.017926
15.783	0.013744
15.784	0.009563
15.785	0.005381
15.786	0.0012
15.787	-0.002982
15.788	-0.007163
15.789	-0.011345
15.79	-0.015527
15.791	-0.019708
15.792	-0.02389
15.793	-0.028748
15.794	-0.033607
15.795	-0.038466
15.796	-0.043325
15.797	-0.048183
15.798	-0.053042
15.799	-0.057901
15.8	-0.06276
15.801	-0.067618
15.802	-0.072477
15.803	-0.077336
15.804	-0.082194
15.805	-0.085505
15.806	-0.088815
15.807	-0.092126
15.808	-0.095436
15.809	-0.098747
15.81	-0.102058
15.811	-0.105368
15.812	-0.108679
15.813	-0.111989
15.814	-0.1153
15.815	-0.11861
15.816	-0.121921
15.817	-0.125418
15.818	-0.128915
15.819	-0.132413
15.82	-0.13591
15.821	-0.139407
15.822	-0.142905
15.823	-0.146402
15.824	-0.149899
15.825	-0.153397
15.826	-0.156894
15.827	-0.160391
15.828	-0.163889
15.829	-0.167969
15.83	-0.172049
15.831	-0.17613
15.832	-0.18021
15.833	-0.184291
15.834	-0.188371
15.835	-0.192452
15.836	-0.196532
15.837	-0.200612
15.838	-0.204693
15.839	-0.208773
15.84	-0.212854
15.841	-0.216641
15.842	-0.220429
15.843	-0.224217
15.844	-0.228005
15.845	-0.231792
15.846	-0.23558
15.847	-0.239368
15.848	-0.243155
15.849	-0.246943
15.85	-0.250731
15.851	-0.254519
15.852	-0.258306
15.853	-0.261474
15.854	-0.264642
15.855	-0.26781
15.856	-0.270978
15.857	-0.274146
15.858	-0.277314
15.859	-0.280482
15.86	-0.28365
15.861	-0.286818
15.862	-0.289986
15.863	-0.293153
15.864	-0.296321
15.865	-0.298069
15.866	-0.299817
15.867	-0.301565
15.868	-0.303312
15.869	-0.30506
15.87	-0.306808
15.871	-0.308556
15.872	-0.310304
15.873	-0.312051
15.874	-0.313799
15.875	-0.315547
15.876	-0.317295
15.877	-0.316627
15.878	-0.31596
15.879	-0.315293
15.88	-0.314625
15.881	-0.313958
15.882	-0.313291
15.883	-0.312623
15.884	-0.311956
15.885	-0.311289
15.886	-0.310621
15.887	-0.309954
15.888	-0.309287
15.889	-0.306305
15.89	-0.303323
15.891	-0.300341
15.892	-0.297359
15.893	-0.294377
15.894	-0.291395
15.895	-0.288413
15.896	-0.285432
15.897	-0.28245
15.898	-0.279468
15.899	-0.276486
15.9	-0.273504
15.901	-0.268443
15.902	-0.263382
15.903	-0.258321
15.904	-0.25326
15.905	-0.248199
15.906	-0.243138
15.907	-0.238077
15.908	-0.233016
15.909	-0.227955
15.91	-0.222894
15.911	-0.217833
15.912	-0.212772
15.913	-0.206628
15.914	-0.200484
15.915	-0.19434
15.916	-0.188196
15.917	-0.182052
15.918	-0.175909
15.919	-0.169765
15.92	-0.163621
15.921	-0.157477
15.922	-0.151333
15.923	-0.145189
15.924	-0.139046
15.925	-0.132519
15.926	-0.125993
15.927	-0.119467
15.928	-0.112941
15.929	-0.106415
15.93	-0.099889
15.931	-0.093362
15.932	-0.086836
15.933	-0.08031
15.934	-0.073784
15.935	-0.067258
15.936	-0.060732
15.937	-0.052517
15.938	-0.044303
15.939	-0.036088
15.94	-0.027874
15.941	-0.019659
15.942	-0.011445
15.943	-0.00323
15.944	0.004984
15.945	0.013199
15.946	0.021413
15.947	0.029628
15.948	0.037843
15.949	0.044674
15.95	0.051506
15.951	0.058337
15.952	0.065169
15.953	0.072
15.954	0.078832
15.955	0.085663
15.956	0.092495
15.957	0.099326
15.958	0.106158
15.959	0.11299
15.96	0.119821
15.961	0.123152
15.962	0.126484
15.963	0.129815
15.964	0.133146
15.965	0.136477
15.966	0.139808
15.967	0.14314
15.968	0.146471
15.969	0.149802
15.97	0.153133
15.971	0.156464
15.972	0.159796
15.973	0.160217
15.974	0.160639
15.975	0.161061
15.976	0.161482
15.977	0.161904
15.978	0.162325
15.979	0.162747
15.98	0.163169
15.981	0.16359
15.982	0.164012
15.983	0.164433
15.984	0.164855
15.985	0.162373
15.986	0.159891
15.987	0.157409
15.988	0.154926
15.989	0.152444
15.99	0.149962
15.991	0.14748
15.992	0.144998
15.993	0.142516
15.994	0.140033
15.995	0.137551
15.996	0.135069
15.997	0.131601
15.998	0.128134
15.999	0.124666
16	0.121198
16.001	0.117731
16.002	0.114263
16.003	0.110796
16.004	0.107328
16.005	0.10386
16.006	0.100393
16.007	0.096925
16.008	0.093457
16.009	0.089115
16.01	0.084772
16.011	0.080429
16.012	0.076087
16.013	0.071744
16.014	0.067401
16.015	0.063059
16.016	0.058716
16.017	0.054373
16.018	0.050031
16.019	0.045688
16.02	0.041346
16.021	0.037835
16.022	0.034325
16.023	0.030815
16.024	0.027305
16.025	0.023795
16.026	0.020284
16.027	0.016774
16.028	0.013264
16.029	0.009754
16.03	0.006244
16.031	0.002734
16.032	-0.000777
16.033	-0.003689
16.034	-0.006602
16.035	-0.009515
16.036	-0.012427
16.037	-0.01534
16.038	-0.018253
16.039	-0.021166
16.04	-0.024078
16.041	-0.026991
16.042	-0.029904
16.043	-0.032816
16.044	-0.035729
16.045	-0.039935
16.046	-0.04414
16.047	-0.048345
16.048	-0.052551
16.049	-0.056756
16.05	-0.060962
16.051	-0.065167
16.052	-0.069372
16.053	-0.073578
16.054	-0.077783
16.055	-0.081989
16.056	-0.086194
16.057	-0.088801
16.058	-0.091408
16.059	-0.094015
16.06	-0.096621
16.061	-0.099228
16.062	-0.101835
16.063	-0.104442
16.064	-0.107049
16.065	-0.109656
16.066	-0.112263
16.067	-0.114869
16.068	-0.117476
16.069	-0.118048
16.07	-0.118619
16.071	-0.11919
16.072	-0.119762
16.073	-0.120333
16.074	-0.120904
16.075	-0.121476
16.076	-0.122047
16.077	-0.122618
16.078	-0.12319
16.079	-0.123761
16.08	-0.124333
16.081	-0.122085
16.082	-0.119838
16.083	-0.117591
16.084	-0.115344
16.085	-0.113097
16.086	-0.11085
16.087	-0.108603
16.088	-0.106356
16.089	-0.104109
16.09	-0.101862
16.091	-0.099615
16.092	-0.097368
16.093	-0.094261
16.094	-0.091155
16.095	-0.088049
16.096	-0.084943
16.097	-0.081836
16.098	-0.07873
16.099	-0.075624
16.1	-0.072517
16.101	-0.069411
16.102	-0.066305
16.103	-0.063198
16.104	-0.060092
16.105	-0.057388
16.106	-0.054684
16.107	-0.05198
16.108	-0.049276
16.109	-0.046572
16.11	-0.043868
16.111	-0.041164
16.112	-0.038459
16.113	-0.035755
16.114	-0.033051
16.115	-0.030347
16.116	-0.027643
16.117	-0.024377
16.118	-0.021111
16.119	-0.017845
16.12	-0.01458
16.121	-0.011314
16.122	-0.008048
16.123	-0.004782
16.124	-0.001516
16.125	0.00175
16.126	0.005016
16.127	0.008282
16.128	0.011548
16.129	0.015503
16.13	0.019459
16.131	0.023415
16.132	0.027371
16.133	0.031327
16.134	0.035283
16.135	0.039239
16.136	0.043195
16.137	0.047151
16.138	0.051107
16.139	0.055063
16.14	0.059019
16.141	0.062743
16.142	0.066467
16.143	0.070191
16.144	0.073915
16.145	0.077639
16.146	0.081363
16.147	0.085087
16.148	0.088812
16.149	0.092536
16.15	0.09626
16.151	0.099984
16.152	0.103708
16.153	0.105409
16.154	0.10711
16.155	0.108811
16.156	0.110512
16.157	0.112212
16.158	0.113913
16.159	0.115614
16.16	0.117315
16.161	0.119016
16.162	0.120717
16.163	0.122418
16.164	0.124118
16.165	0.124121
16.166	0.124123
16.167	0.124126
16.168	0.124128
16.169	0.12413
16.17	0.124133
16.171	0.124135
16.172	0.124138
16.173	0.12414
16.174	0.124142
16.175	0.124145
16.176	0.124147
16.177	0.123455
16.178	0.122764
16.179	0.122072
16.18	0.12138
16.181	0.120688
16.182	0.119997
16.183	0.119305
16.184	0.118613
16.185	0.117921
16.186	0.11723
16.187	0.116538
16.188	0.115846
16.189	0.114381
16.19	0.112916
16.191	0.111451
16.192	0.109985
16.193	0.10852
16.194	0.107055
16.195	0.10559
16.196	0.104125
16.197	0.10266
16.198	0.101194
16.199	0.099729
16.2	0.098264
16.201	0.09818
16.202	0.098096
16.203	0.098012
16.204	0.097929
16.205	0.097845
16.206	0.097761
16.207	0.097677
16.208	0.097593
16.209	0.097509
16.21	0.097425
16.211	0.097341
16.212	0.097257
16.213	0.09815
16.214	0.099042
16.215	0.099934
16.216	0.100826
16.217	0.101718
16.218	0.10261
16.219	0.103502
16.22	0.104394
16.221	0.105286
16.222	0.106178
16.223	0.107071
16.224	0.107963
16.225	0.110014
16.226	0.112065
16.227	0.114117
16.228	0.116168
16.229	0.11822
16.23	0.120271
16.231	0.122322
16.232	0.124374
16.233	0.126425
16.234	0.128476
16.235	0.130528
16.236	0.132579
16.237	0.135776
16.238	0.138972
16.239	0.142169
16.24	0.145366
16.241	0.148562
16.242	0.151759
16.243	0.154955
16.244	0.158152
16.245	0.161348
16.246	0.164545
16.247	0.167742
16.248	0.170938
16.249	0.172278
16.25	0.173617
16.251	0.174957
16.252	0.176296
16.253	0.177636
16.254	0.178975
16.255	0.180315
16.256	0.181654
16.257	0.182993
16.258	0.184333
16.259	0.185672
16.26	0.187012
16.261	0.187054
16.262	0.187096
16.263	0.187138
16.264	0.18718
16.265	0.187222
16.266	0.187264
16.267	0.187306
16.268	0.187348
16.269	0.18739
16.27	0.187432
16.271	0.187474
16.272	0.187516
16.273	0.185771
16.274	0.184025
16.275	0.182279
16.276	0.180533
16.277	0.178788
16.278	0.177042
16.279	0.175296
16.28	0.17355
16.281	0.171804
16.282	0.170059
16.283	0.168313
16.284	0.166567
16.285	0.163591
16.286	0.160616
16.287	0.15764
16.288	0.154665
16.289	0.151689
16.29	0.148714
16.291	0.145738
16.292	0.142762
16.293	0.139787
16.294	0.136811
16.295	0.133836
16.296	0.13086
16.297	0.127758
16.298	0.124656
16.299	0.121554
16.3	0.118452
16.301	0.115349
16.302	0.112247
16.303	0.109145
16.304	0.106043
16.305	0.102941
16.306	0.099839
16.307	0.096737
16.308	0.093635
16.309	0.091116
16.31	0.088598
16.311	0.086079
16.312	0.083561
16.313	0.081043
16.314	0.078524
16.315	0.076006
16.316	0.073487
16.317	0.070969
16.318	0.06845
16.319	0.065932
16.32	0.063414
16.321	0.062059
16.322	0.060705
16.323	0.059351
16.324	0.057997
16.325	0.056642
16.326	0.055288
16.327	0.053934
16.328	0.05258
16.329	0.051225
16.33	0.049871
16.331	0.048517
16.332	0.047163
16.333	0.04773
16.334	0.048297
16.335	0.048864
16.336	0.049431
16.337	0.049998
16.338	0.050565
16.339	0.051132
16.34	0.051699
16.341	0.052266
16.342	0.052832
16.343	0.053399
16.344	0.053966
16.345	0.055903
16.346	0.057839
16.347	0.059775
16.348	0.061711
16.349	0.063647
16.35	0.065584
16.351	0.06752
16.352	0.069456
16.353	0.071392
16.354	0.073328
16.355	0.075264
16.356	0.077201
16.357	0.07944
16.358	0.081679
16.359	0.083918
16.36	0.086158
16.361	0.088397
16.362	0.090636
16.363	0.092875
16.364	0.095115
16.365	0.097354
16.366	0.099593
16.367	0.101833
16.368	0.104072
16.369	0.106426
16.37	0.10878
16.371	0.111133
16.372	0.113487
16.373	0.115841
16.374	0.118195
16.375	0.120549
16.376	0.122903
16.377	0.125257
16.378	0.12761
16.379	0.129964
16.38	0.132318
16.381	0.134589
16.382	0.13686
16.383	0.139131
16.384	0.141402
16.385	0.143673
16.386	0.145944
16.387	0.148215
16.388	0.150486
16.389	0.152757
16.39	0.155028
16.391	0.157299
16.392	0.159569
16.393	0.161458
16.394	0.163346
16.395	0.165234
16.396	0.167123
16.397	0.169011
16.398	0.170899
16.399	0.172787
16.4	0.174676
16.401	0.176564
16.402	0.178452
16.403	0.180341
16.404	0.182229
16.405	0.183235
16.406	0.184242
16.407	0.185249
16.408	0.186255
16.409	0.187262
16.41	0.188268
16.411	0.189275
16.412	0.190281
16.413	0.191288
16.414	0.192294
16.415	0.193301
16.416	0.194307
16.417	0.193646
16.418	0.192984
16.419	0.192323
16.42	0.191661
16.421	0.190999
16.422	0.190338
16.423	0.189676
16.424	0.189015
16.425	0.188353
16.426	0.187691
16.427	0.18703
16.428	0.186368
16.429	0.18388
16.43	0.181392
16.431	0.178904
16.432	0.176416
16.433	0.173928
16.434	0.17144
16.435	0.168952
16.436	0.166464
16.437	0.163976
16.438	0.161489
16.439	0.159001
16.44	0.156513
16.441	0.154084
16.442	0.151655
16.443	0.149227
16.444	0.146798
16.445	0.14437
16.446	0.141941
16.447	0.139512
16.448	0.137084
16.449	0.134655
16.45	0.132227
16.451	0.129798
16.452	0.127369
16.453	0.125921
16.454	0.124473
16.455	0.123024
16.456	0.121576
16.457	0.120128
16.458	0.118679
16.459	0.117231
16.46	0.115783
16.461	0.114334
16.462	0.112886
16.463	0.111438
16.464	0.109989
16.465	0.110057
16.466	0.110124
16.467	0.110192
16.468	0.11026
16.469	0.110327
16.47	0.110395
16.471	0.110462
16.472	0.11053
16.473	0.110598
16.474	0.110665
16.475	0.110733
16.476	0.1108
16.477	0.109803
16.478	0.108805
16.479	0.107807
16.48	0.106809
16.481	0.105812
16.482	0.104814
16.483	0.103816
16.484	0.102818
16.485	0.101821
16.486	0.100823
16.487	0.099825
16.488	0.098827
16.489	0.094959
16.49	0.09109
16.491	0.087222
16.492	0.083353
16.493	0.079485
16.494	0.075616
16.495	0.071748
16.496	0.067879
16.497	0.064011
16.498	0.060143
16.499	0.056274
16.5	0.052406
16.501	0.046923
16.502	0.04144
16.503	0.035957
16.504	0.030474
16.505	0.024991
16.506	0.019508
16.507	0.014025
16.508	0.008542
16.509	0.003059
16.51	-0.002424
16.511	-0.007907
16.512	-0.01339
16.513	-0.019861
16.514	-0.026332
16.515	-0.032803
16.516	-0.039274
16.517	-0.045745
16.518	-0.052216
16.519	-0.058687
16.52	-0.065158
16.521	-0.071629
16.522	-0.0781
16.523	-0.084571
16.524	-0.091042
16.525	-0.097466
16.526	-0.103891
16.527	-0.110315
16.528	-0.11674
16.529	-0.123165
16.53	-0.129589
16.531	-0.136014
16.532	-0.142438
16.533	-0.148863
16.534	-0.155287
16.535	-0.161712
16.536	-0.168136
16.537	-0.173413
16.538	-0.178689
16.539	-0.183966
16.54	-0.189243
16.541	-0.19452
16.542	-0.199796
16.543	-0.205073
16.544	-0.21035
16.545	-0.215626
16.546	-0.220903
16.547	-0.22618
16.548	-0.231456
16.549	-0.235623
16.55	-0.23979
16.551	-0.243956
16.552	-0.248123
16.553	-0.25229
16.554	-0.256457
16.555	-0.260623
16.556	-0.26479
16.557	-0.268957
16.558	-0.273123
16.559	-0.27729
16.56	-0.281457
16.561	-0.283094
16.562	-0.284731
16.563	-0.286368
16.564	-0.288005
16.565	-0.289642
16.566	-0.291279
16.567	-0.292916
16.568	-0.294552
16.569	-0.296189
16.57	-0.297826
16.571	-0.299463
16.572	-0.3011
16.573	-0.301119
16.574	-0.301137
16.575	-0.301156
16.576	-0.301174
16.577	-0.301192
16.578	-0.301211
16.579	-0.301229
16.58	-0.301248
16.581	-0.301266
16.582	-0.301284
16.583	-0.301303
16.584	-0.301321
16.585	-0.299945
16.586	-0.29857
16.587	-0.297194
16.588	-0.295818
16.589	-0.294442
16.59	-0.293067
16.591	-0.291691
16.592	-0.290315
16.593	-0.288939
16.594	-0.287564
16.595	-0.286188
16.596	-0.284812
16.597	-0.28139
16.598	-0.277968
16.599	-0.274546
16.6	-0.271124
16.601	-0.267702
16.602	-0.264279
16.603	-0.260857
16.604	-0.257435
16.605	-0.254013
16.606	-0.250591
16.607	-0.247169
16.608	-0.243747
16.609	-0.240027
16.61	-0.236307
16.611	-0.232587
16.612	-0.228867
16.613	-0.225147
16.614	-0.221428
16.615	-0.217708
16.616	-0.213988
16.617	-0.210268
16.618	-0.206548
16.619	-0.202828
16.62	-0.199108
16.621	-0.195724
16.622	-0.19234
16.623	-0.188956
16.624	-0.185572
16.625	-0.182188
16.626	-0.178804
16.627	-0.17542
16.628	-0.172036
16.629	-0.168652
16.63	-0.165268
16.631	-0.161884
16.632	-0.1585
16.633	-0.156412
16.634	-0.154323
16.635	-0.152235
16.636	-0.150146
16.637	-0.148057
16.638	-0.145969
16.639	-0.14388
16.64	-0.141792
16.641	-0.139703
16.642	-0.137615
16.643	-0.135526
16.644	-0.133437
16.645	-0.132271
16.646	-0.131105
16.647	-0.129939
16.648	-0.128773
16.649	-0.127607
16.65	-0.126441
16.651	-0.125276
16.652	-0.12411
16.653	-0.122944
16.654	-0.121778
16.655	-0.120612
16.656	-0.119446
16.657	-0.118678
16.658	-0.11791
16.659	-0.117142
16.66	-0.116373
16.661	-0.115605
16.662	-0.114837
16.663	-0.114069
16.664	-0.113301
16.665	-0.112533
16.666	-0.111765
16.667	-0.110997
16.668	-0.110229
16.669	-0.109559
16.67	-0.108889
16.671	-0.108219
16.672	-0.107549
16.673	-0.106879
16.674	-0.10621
16.675	-0.10554
16.676	-0.10487
16.677	-0.1042
16.678	-0.10353
16.679	-0.10286
16.68	-0.10219
16.681	-0.100917
16.682	-0.099645
16.683	-0.098373
16.684	-0.097101
16.685	-0.095828
16.686	-0.094556
16.687	-0.093284
