1.581279063953197728e+01	-4.812005901974237762e-03
1.581379068953447664e+01	5.782076047283090346e-03
1.581479073953697778e+01	1.475305603293534940e-02
1.581579078953947715e+01	1.958166652014517450e-02
1.581679083954197829e+01	1.891142611424448394e-02
1.581779088954447765e+01	1.292992683120465849e-02
1.581879093954697879e+01	3.316572985814475460e-03
1.581979098954947816e+01	-7.228738104926846035e-03
1.582079103955197752e+01	-1.574377596936069740e-02
1.582179108955447866e+01	-1.983610694156272974e-02
1.582279113955697802e+01	-1.835543100252483989e-02
1.582379118955947916e+01	-1.171714049128420171e-02
1.582479123956197853e+01	-1.786026469929847876e-03
1.582579128956447967e+01	8.647377793869663945e-03
1.582679133956697903e+01	1.665082045989142376e-02
1.582779138956947840e+01	1.997446793815186444e-02
1.582879143957197954e+01	1.768351143660390479e-02
1.582979148957447890e+01	1.042132255737218162e-02
1.583079153957698004e+01	2.290128259712091079e-04
1.583179158957947941e+01	-1.002806357547010932e-02
1.583279163958198055e+01	-1.746577666752853822e-02
1.583379168958447991e+01	-1.999225496856582920e-02
1.583479173958697928e+01	-1.689640228382616530e-02
1.583579178958948042e+01	-9.048277793840637725e-03
1.583679183959197978e+01	1.345192110981418762e-03
1.583779188959448092e+01	1.136064683530008113e-02
1.583879193959698028e+01	1.818049341622762771e-02
1.583979198959948143e+01	1.988564484711491040e-02
1.584079203960198079e+01	1.599573302803591890e-02
1.584179208960448015e+01	7.604676740606095865e-03
1.584279213960698129e+01	-2.926722329882662510e-03
1.584379218960948066e+01	-1.263483549065266137e-02
1.584479223961198180e+01	-1.878716865263568500e-02
1.584579228961448116e+01	-1.965156226731742256e-02
1.584679233961698230e+01	-1.498407136145738991e-02
1.584779238961948167e+01	-6.098053495772734478e-03
1.584879243962198103e+01	4.505169633423409051e-03
1.584979248962448217e+01	1.384027464382751350e-02
1.585079253962698154e+01	1.927844015216856333e-02
1.585179258962948268e+01	1.928775478424121434e-02
1.585279263963198204e+01	1.386496082112650269e-02
1.585379268963448318e+01	4.536794770294842911e-03
1.585479273963698255e+01	-6.069640669090750097e-03
1.585579278963948191e+01	-1.496663400344613523e-02
1.585679283964198305e+01	-1.964747874879294032e-02
1.585779288964448241e+01	-1.879286529078238663e-02
1.585879293964698356e+01	-1.264295153448983557e-02
1.585979298964948292e+01	-2.930119577925404274e-03
1.586079303965198406e+01	7.608823151245463871e-03
1.586179308965448342e+01	1.600370168721712560e-02
1.586279313965698279e+01	1.988808326647489161e-02
1.586379318965948393e+01	1.816650096051195679e-02
1.586479323966198329e+01	1.132362313351607287e-02
1.586579328966448443e+01	1.288048977198124256e-03
1.586679333966698380e+01	-9.111061326190033477e-03
1.586779338966948494e+01	-1.694148390287316883e-02
1.586879343967198430e+01	-1.999477623060818762e-02
1.586979348967448367e+01	-1.740929757489709240e-02
1.587079353967698481e+01	-9.913598902129174342e-03
1.587179358967948417e+01	3.786346492644918679e-04
1.587279363968198531e+01	1.056444062160618973e-02
1.587379368968448468e+01	1.777030988303298850e-02
1.587479373968698582e+01	1.996289933916850848e-02
1.587579378968948518e+01	1.652297810574566289e-02
1.587679383969198454e+01	8.420550243650092026e-03
1.587779388969448569e+01	-2.058439212792941703e-03
1.587879393969698505e+01	-1.195688130133289520e-02
1.587979398969948619e+01	-1.848094132328434100e-02
1.588079403970198555e+01	-1.978870757889374110e-02
1.588179408970448669e+01	-1.551040438899295784e-02
1.588279413970698606e+01	-6.853190587119910304e-03
1.588379418970948542e+01	3.739225771205395652e-03
1.588479423971198656e+01	1.327624081546126093e-02
1.588579428971448593e+01	1.906468544497915904e-02
1.588679433971698707e+01	1.946946078255478926e-02
1.588779438971948643e+01	1.437562070177620700e-02
1.588879443972198757e+01	5.221257904036681434e-03
1.588979448972448694e+01	-5.408282843374686427e-03
1.589079453972698630e+01	-1.451042439549789058e-02
1.589179458972948744e+01	-1.951351067383313639e-02
1.589279463973198681e+01	-1.900351134174631945e-02
1.589379468973448795e+01	-1.312388804600006335e-02
1.589479473973698731e+01	-3.535485072447979143e-03
1.589579478973948845e+01	7.052412287059102274e-03
1.589679483974198781e+01	1.564750329569918746e-02
1.589779488974448718e+01	1.982016379642726964e-02
1.589879493974698832e+01	1.839038671715480591e-02
1.589979498974948768e+01	1.176170794788503060e-02
1.590079503975198882e+01	1.807557410818424852e-03
1.590179508975448819e+01	-8.658026701896125513e-03
1.590279513975698933e+01	-1.667583992630706710e-02
1.590379518975948869e+01	-1.997828733026009787e-02
1.590479523976198806e+01	-1.763086532797020906e-02
1.590579528976448920e+01	-1.029683460701146316e-02
1.590679533976698856e+01	-5.005680746253507755e-05
1.590779538976948970e+01	1.021125816565120019e-02
1.590879543977198907e+01	1.758421896315907201e-02
1.590979548977449021e+01	1.998253572076682041e-02
1.591079553977698957e+01	1.672704435485440969e-02
1.591179558977948894e+01	8.738274271493725806e-03
1.591279563978199008e+01	-1.723608007625178655e-03
1.591379568978448944e+01	-1.169807794418140263e-02
1.591479573978699058e+01	-1.836198335384032002e-02
1.591579578978948994e+01	-1.982868886458669794e-02
1.591679583979199109e+01	-1.568239796074835657e-02
1.591779588979449045e+01	-7.096270779092111146e-03
1.591879593979698981e+01	3.499285359690373388e-03
1.591979598979949095e+01	1.310442663777318731e-02
1.592079603980199032e+01	1.899917397442840716e-02
1.592179608980449146e+01	1.951376135337036868e-02
1.592279613980699082e+01	1.450182442116653911e-02
1.592379618980949196e+01	5.382276290140470751e-03
1.592479623981199133e+01	-5.262178847027097067e-03
1.592579628981449069e+01	-1.441635403573559432e-02
1.592679633981699183e+01	-1.948667152632798868e-02
1.592779638981949120e+01	-1.903610574036707428e-02
1.592879643982199234e+01	-1.319168066401590553e-02
1.592979648982449170e+01	-3.608906345383397496e-03
1.593079653982699284e+01	6.996959852995796036e-03
1.593179658982949221e+01	1.562016775369112417e-02
1.593279663983199157e+01	1.981633910095248821e-02
1.593379668983449271e+01	1.839550805514158713e-02
1.593479673983699207e+01	1.175980275070682285e-02
1.593579678983949321e+01	1.789878514611055547e-03
1.593679683984199258e+01	-8.687894128831769730e-03
1.593779688984449372e+01	-1.670258952274523978e-02
1.593879693984699308e+01	-1.998116368618170838e-02
1.593979698984949245e+01	-1.759327373331726757e-02
1.594079703985199359e+01	-1.021551088526889695e-02
1.594179708985449295e+01	6.006594203817809772e-05
1.594279713985699409e+01	1.031898201215072572e-02
1.594379718985949346e+01	1.765091779079839412e-02
1.594479723986199460e+01	1.997539474347611449e-02
1.594579728986449396e+01	1.663230209094160306e-02
1.594679733986699333e+01	8.569597622008795143e-03
1.594779738986949447e+01	-1.925257798033235945e-03
1.594879743987199383e+01	-1.187411161639293292e-02
1.594979748987449497e+01	-1.845319508591487107e-02
1.595079753987699434e+01	-1.979467785344448186e-02
1.595179758987949548e+01	-1.551714746003473970e-02
1.595279763988199484e+01	-6.834298051992715624e-03
1.595379768988449420e+01	3.789213162179812591e-03
1.595479773988699534e+01	1.333722408698744324e-02
1.595579778988949471e+01	1.909837838356980011e-02
1.595679783989199585e+01	1.943618131317180475e-02
1.595779788989449521e+01	1.425406511578062967e-02
1.595879793989699635e+01	5.023240890174906874e-03
1.595979798989949572e+01	-5.634764322674019020e-03
1.596079803990199508e+01	-1.469248976721151262e-02
1.596179808990449622e+01	-1.957651051751981702e-02
1.596279813990699559e+01	-1.889871347474027935e-02
1.596379818990949673e+01	-1.285104016936486349e-02
1.596479823991199609e+01	-3.151379554646896713e-03
1.596579828991449723e+01	7.444207847070995372e-03
1.596679833991699660e+01	1.592449385815787252e-02
1.596779838991949596e+01	1.987889048035842987e-02
1.596879843992199710e+01	1.818282854481868827e-02
1.596979848992449647e+01	1.131779767707153696e-02
1.597079853992699761e+01	1.234902532745068074e-03
1.597179858992949697e+01	-9.199469380603765567e-03
1.597279863993199811e+01	-1.701842989333309658e-02
1.597379868993449747e+01	-1.999824028156870631e-02
1.597479873993699684e+01	-1.729091852395241505e-02
1.597579878993949798e+01	-9.665792325705243465e-03
1.597679883994199734e+01	7.088774394913491391e-04
1.597779888994449848e+01	1.088228429518579843e-02
1.597879893994699785e+01	1.796029908481950807e-02
1.597979898994949899e+01	1.992886586957747994e-02
1.598079903995199835e+01	1.622728895430164409e-02
1.598179908995449772e+01	7.908176202717919975e-03
1.598279913995699886e+01	-2.661655593903664713e-03
1.598379918995949822e+01	-1.247439303576150862e-02
1.598479923996199936e+01	-1.873711333843900220e-02
1.598579928996449873e+01	-1.966680948669654455e-02
1.598679933996699987e+01	-1.499821617106088245e-02
1.598779938996949923e+01	-6.059743342705491836e-03
1.598879943997199859e+01	4.604288659279889145e-03
1.598979948997449974e+01	1.395774969381784886e-02
1.599079953997699910e+01	1.933709948400245265e-02
1.599179958997950024e+01	1.920999071564271146e-02
1.599279963998199960e+01	1.361198381688372844e-02
1.599379968998450074e+01	4.136849967707650726e-03
1.599479973998700011e+01	-6.516969299801602007e-03
1.599579978998949947e+01	-1.531474201090353253e-02
1.599679983999200061e+01	-1.974990203079694112e-02
1.599779988999449998e+01	-1.855833339880134242e-02
1.599879993999700112e+01	-1.207889648604323386e-02
1.599979998999950048e+01	-2.157309599502319365e-03
1.600080004000200162e+01	8.379420713004088334e-03
1.600180009000450099e+01	1.652842068690452484e-02
1.600280014000700035e+01	1.996678154067686381e-02
1.600380019000949972e+01	1.771387557123444562e-02
1.600480024001200263e+01	1.041126851581327013e-02
1.600580029001450200e+01	1.402625258117596316e-04
1.600680034001700136e+01	-1.017111027058901010e-02
1.600780039001950072e+01	-1.758273553970642750e-02
1.600880044002200009e+01	-1.998080551988699882e-02
1.600980049002450301e+01	-1.668085955031534465e-02
1.601080054002700237e+01	-8.623386140934816146e-03
1.601180059002950173e+01	1.893980558474799361e-03
1.601280064003200110e+01	1.187148070077220438e-02
1.601380069003450402e+01	1.846277574361666896e-02
1.601480074003700338e+01	1.978702857040248383e-02
1.601580079003950274e+01	1.546579937343322414e-02
1.601680084004200211e+01	6.731441473062740356e-03
1.601780089004450147e+01	-3.924120538360317823e-03
1.601880094004700439e+01	-1.346019691040957651e-02
1.601980099004950375e+01	-1.915501106790281488e-02
1.602080104005200312e+01	-1.938265841910836312e-02
1.602180109005450248e+01	-1.407752287371526884e-02
1.602280114005700185e+01	-4.753437062681528484e-03
1.602380119005950476e+01	5.928076887641737895e-03
1.602480124006200413e+01	1.491740614158897603e-02
1.602580129006450349e+01	1.964753075275686017e-02
1.602680134006700285e+01	1.876720436416292812e-02
1.602780139006950577e+01	1.252718583796714330e-02
1.602880144007200514e+01	2.709060145614037435e-03
1.602980149007450450e+01	-7.883218654714873458e-03
1.603080154007700386e+01	-1.622400874895074674e-02
1.603180159007950323e+01	-1.993027640252518357e-02
1.603280164008200614e+01	-1.794260464885097731e-02
1.603380169008450551e+01	-1.082825590022460857e-02
1.603480174008700487e+01	-6.195260685279593664e-04
1.603580179008950424e+01	9.766617916762355273e-03
1.603680184009200360e+01	1.736193648279015650e-02
1.603780189009450652e+01	1.999526505598539852e-02
1.603880194009700588e+01	1.691332929976192487e-02
1.603980199009950525e+01	8.996464094984434404e-03
1.604080204010200461e+01	-1.492609172924108619e-03
1.604180209010450753e+01	-1.155532371061378238e-02
1.604280214010700689e+01	-1.831443477664631073e-02
1.604380219010950626e+01	-1.983679841534607621e-02
1.604480224011200562e+01	-1.568645505284878977e-02
1.604580229011450498e+01	-7.049722325183618334e-03
1.604680234011700790e+01	3.603666867746066135e-03
1.604780239011950727e+01	1.322665395281665338e-02
1.604880244012200663e+01	1.906634517181369018e-02
1.604980249012450599e+01	1.945165408948024491e-02
1.605080254012700536e+01	1.427170914441680712e-02
1.605180259012950827e+01	5.008005391533986057e-03
1.605280264013200764e+01	-5.689093058040919394e-03
1.605380269013450700e+01	-1.475850236172799451e-02
1.605480274013700637e+01	-1.960438367824116762e-02
1.605580279013950928e+01	-1.883925463903990752e-02
1.605680284014200865e+01	-1.268147896603560171e-02
1.605780289014450801e+01	-2.893196682308153342e-03
1.605880294014700738e+01	7.723734051491721805e-03
1.605980299014950674e+01	1.612965689652542250e-02
1.606080304015200966e+01	1.991741057672510168e-02
1.606180309015450902e+01	1.800181020954121081e-02
1.606280314015700839e+01	1.093078487791832899e-02
1.606380319015950775e+01	7.288971343134375939e-04
1.606480324016200711e+01	-9.682137904972350911e-03
1.606580329016451003e+01	-1.732012574533452198e-02
1.606680334016700940e+01	-1.999668692446015736e-02
1.606780339016950876e+01	-1.694443060944966425e-02
1.606880344017200812e+01	-9.037213845394742595e-03
1.606980349017451104e+01	1.459802358563474546e-03
1.607080354017701040e+01	1.153887920627038807e-02
1.607180359017950977e+01	1.831146643402464455e-02
1.607280364018200913e+01	1.983611284215008874e-02
1.607380369018450850e+01	1.567520284134628003e-02
1.607480374018701141e+01	7.020812009235789623e-03
1.607580379018951078e+01	-3.646584296361933281e-03
1.607680384019201014e+01	-1.326890387139321829e-02
1.607780389019450951e+01	-1.908711320217145943e-02
1.607880394019700887e+01	-1.943244254607464153e-02
1.607980399019951179e+01	-1.420523032822779835e-02
1.608080404020201115e+01	-4.903934822197213508e-03
1.608180409020451052e+01	5.804202231152340817e-03
1.608280414020700988e+01	1.484789006657537963e-02
1.608380419020951280e+01	1.963269741266039994e-02
1.608480424021201216e+01	1.878547105307814408e-02
1.608580429021451152e+01	1.254863040151786915e-02
1.608680434021701089e+01	2.711053976570005578e-03
1.608780439021951025e+01	-7.904810582532104113e-03
1.608880444022201317e+01	-1.625262076564319702e-02
1.608980449022451253e+01	-1.993635544043772037e-02
1.609080454022701190e+01	-1.789818753783249325e-02
1.609180459022951126e+01	-1.072248703130506201e-02
1.609280464023201063e+01	-4.685210143379937462e-04
1.609380469023451354e+01	9.920323740118924469e-03
1.609480474023701291e+01	1.746136288475553383e-02
1.609580479023951227e+01	1.998901823426688096e-02
1.609680484024201164e+01	1.677689046804212852e-02
1.609780489024451455e+01	8.746756289391380279e-03
1.609880494024701392e+01	-1.795711765043577716e-03
1.609980499024951328e+01	-1.182280084396535730e-02
1.610080504025201265e+01	-1.845424740198367899e-02
1.610180509025451201e+01	-1.978467657587021367e-02
1.610280514025701493e+01	-1.543125989273906075e-02
1.610380519025951429e+01	-6.644122634469164408e-03
1.610480524026201365e+01	4.052411697867229837e-03
1.610580529026451302e+01	1.358485189528699406e-02
1.610680534026701238e+01	1.921364439010642480e-02
1.610780539026951530e+01	1.932061598502218813e-02
1.610880544027201466e+01	1.387438261464506856e-02
1.610980549027451403e+01	4.439804801714969905e-03
1.611080554027701339e+01	-6.271425222272489219e-03
1.611180559027951631e+01	-1.518006012079635078e-02
1.611280564028201567e+01	-1.972452647867541098e-02
1.611380569028451504e+01	-1.859761524780273803e-02
1.611480574028701440e+01	-1.212272644540026909e-02
1.611580579028951377e+01	-2.161310855870805271e-03
1.611680584029201668e+01	8.422073321610292623e-03
1.611780589029451605e+01	1.658341481373062573e-02
1.611880594029701541e+01	1.997481393150020088e-02
1.611980599029951478e+01	1.762010268809321642e-02
1.612080604030201414e+01	1.019606032466780811e-02
1.612180609030451706e+01	-1.618571770363032389e-04
1.612280614030701642e+01	-1.047357896596116077e-02
1.612380619030951578e+01	-1.777174821844105038e-02
1.612480624031201515e+01	-1.995569429317830060e-02
1.612580629031451807e+01	-1.639626456882237182e-02
1.612680634031701743e+01	-8.117317777857161257e-03
1.612780639031951679e+01	2.498547755638819579e-03
1.612880644032201616e+01	1.239552167949209936e-02
1.612980649032451552e+01	1.872416942787004726e-02
1.613080654032701844e+01	1.966190943710878491e-02
1.613180659032951780e+01	1.493810040558781263e-02
1.613280664033201717e+01	5.912401993565249460e-03
1.613380669033451653e+01	-4.816351019722893423e-03
1.613480674033701590e+01	-1.415831348079615512e-02
1.613580679033951881e+01	-1.942248774833464295e-02
1.613680684034201818e+01	-1.909200285172142630e-02
1.613780689034451754e+01	-1.326142050652101383e-02
1.613880694034701690e+01	-3.609931712820825186e-03
1.613980699034951982e+01	7.082033376941556692e-03
1.614080704035201919e+01	1.573368959336935574e-02
1.614180709035451855e+01	1.985161756645635600e-02
1.614280714035701791e+01	1.824852014293069924e-02
1.614380719035951728e+01	1.138578172151230063e-02
1.614480724036202020e+01	1.240928131131335474e-03
1.614580729036451956e+01	-9.262011062277428555e-03
1.614680734036701892e+01	-1.709520652288011242e-02
1.614780739036951829e+01	-1.999995644990613941e-02
1.614880744037201765e+01	-1.713815602089924228e-02
1.614980749037452057e+01	-9.334358190983193734e-03
1.615080754037701993e+01	1.161555889045548648e-03
1.615180759037951930e+01	1.132285718390758054e-02
1.615280764038201866e+01	1.821873937021487033e-02
1.615380769038452158e+01	1.985972804366868683e-02
1.615480774038702094e+01	1.577184148546026399e-02
1.615580779038952031e+01	7.133744825626309530e-03
1.615680784039201967e+01	-3.562861831284014780e-03
1.615780789039451903e+01	-1.323183571163036309e-02
1.615880794039702195e+01	-1.908296961423206275e-02
1.615980799039952132e+01	-1.942728130409110410e-02
1.616080804040202068e+01	-1.416476553469897363e-02
1.616180809040452004e+01	-4.813692318743884209e-03
1.616280814040701941e+01	5.927203072340326249e-03
1.616380819040952233e+01	1.495745484210813346e-02
1.616480824041202169e+01	1.966985408056874662e-02
1.616580829041452105e+01	1.870333775784739291e-02
1.616680834041702042e+01	1.233632649633382289e-02
1.616780839041952333e+01	2.406773682275542125e-03
1.616880844042202270e+01	-8.218189014925148667e-03
1.616980849042452206e+01	-1.647003121234411060e-02
1.617080854042702143e+01	-1.996506543304985698e-02
1.617180859042952079e+01	-1.769317879666246207e-02
1.617280864043202371e+01	-1.031000902542708250e-02
1.617380869043452307e+01	5.201640835364176537e-05
1.617480874043702244e+01	1.039938958310692579e-02
1.617580879043952180e+01	1.774225555478119859e-02
1.617680884044202116e+01	1.995839430410572407e-02
1.617780889044452408e+01	1.640676553073840485e-02
1.617880894044702345e+01	8.113183915116044947e-03
1.617980899044952281e+01	-2.525726793341009045e-03
1.618080904045202217e+01	-1.243493259926366570e-02
1.618180909045452509e+01	-1.874974962198272879e-02
1.618280914045702445e+01	-1.964410314138846300e-02
1.618380919045952382e+01	-1.485878443229090781e-02
1.618480924046202318e+01	-5.776829127967742124e-03
1.618580929046452255e+01	4.975975412205986027e-03
1.618680934046702546e+01	1.429012534181580037e-02
1.618780939046952483e+01	1.947160358333060656e-02
1.618880944047202419e+01	1.902122200613932251e-02
1.618980949047452356e+01	1.306861290825931179e-02
1.619080954047702292e+01	3.335171858054978254e-03
1.619180959047952584e+01	-7.363529682635316931e-03
1.619280964048202520e+01	-1.593209043746167397e-02
1.619380969048452457e+01	-1.989088263667686263e-02
1.619480974048702393e+01	-1.809377693166395670e-02
1.619580979048952685e+01	-1.106020005018896850e-02
1.619680984049202621e+01	-8.252529619725089806e-04
1.619780989049452558e+01	9.648934554898574642e-03
1.619880994049702494e+01	1.733040519711520622e-02
1.619980999049952430e+01	1.999509131028859646e-02
1.620081004050202722e+01	1.687094204952358303e-02
1.620181009050452658e+01	8.861859110704528586e-03
1.620281014050702595e+01	-1.713583268307943865e-03
1.620381019050952531e+01	-1.179317963363096973e-02
1.620481024051202468e+01	-1.845773259665154167e-02
1.620581029051452759e+01	-1.977658388051099086e-02
1.620681034051702696e+01	-1.536710752554926868e-02
1.620781039051952632e+01	-6.505969743174340111e-03
1.620881044052202569e+01	4.240269305996836012e-03
1.620981049052452860e+01	1.375839531763292135e-02
1.621081054052702797e+01	1.929043136480360077e-02
1.621181059052952733e+01	1.923290951821729142e-02
1.621281064053202670e+01	1.360185642073892011e-02
1.621381069053452606e+01	4.028589699220772383e-03
1.621481074053702898e+01	-6.712658115046168592e-03
1.621581079053952834e+01	-1.550856655816291313e-02
1.621681084054202771e+01	-1.980913210135749197e-02
1.621781089054452707e+01	-1.836708122179367061e-02
1.621881094054702643e+01	-1.159984490439762428e-02
1.621981099054952935e+01	-1.468977482151405172e-03
1.622081104055202871e+01	9.088222177171367822e-03
1.622181109055452808e+01	1.701025161038727251e-02
1.622281114055702744e+01	1.999926604368097716e-02
1.622381119055953036e+01	1.718775831062607090e-02
1.622481124056202972e+01	9.390581788372733690e-03
1.622581129056452909e+01	-1.130970615489034978e-03
1.622681134056702845e+01	-1.132479784420844376e-02
1.622781139056952782e+01	-1.823329209273810356e-02
1.622881144057203073e+01	-1.985153305331137374e-02
1.622981149057453010e+01	-1.570933324977328086e-02
1.623081154057702946e+01	-7.008105113444767185e-03
1.623181159057952883e+01	3.727363646073315103e-03
1.623281164058202819e+01	1.338136335256089743e-02
1.623381169058453111e+01	1.915149981612218610e-02
1.623481174058703047e+01	1.936229563641978305e-02
1.623581179058952983e+01	1.395191485776198399e-02
1.623681184059202920e+01	4.490555476797493221e-03
1.623781189059453212e+01	-6.275031794289314367e-03
1.623881194059703148e+01	-1.521883726145855514e-02
1.623981199059953084e+01	-1.974330523369746682e-02
1.624081204060203021e+01	-1.853388636064923906e-02
1.624181209060452957e+01	-1.194120151282766773e-02
1.624281214060703249e+01	-1.879647923660394179e-03
1.624381219060953185e+01	8.728305219985157265e-03
1.624481224061203122e+01	1.680088265718069490e-02
1.624581229061453058e+01	1.999235203390637566e-02
1.624681234061702995e+01	1.737481690410461882e-02
1.624781239061953286e+01	9.708239808313345529e-03
1.624881244062203223e+01	-7.799535040616742410e-04
1.624981249062453159e+01	-1.104184431156079310e-02
1.625081254062703096e+01	-1.809470125153822204e-02
1.625181259062953387e+01	-1.988802238423190150e-02
1.625281264063203324e+01	-1.589987817931680369e-02
1.625381269063453260e+01	-7.289066198582957665e-03
1.625481274063703196e+01	3.441352097017707189e-03
1.625581279063953133e+01	1.317150774699787225e-02
1.625681284064203425e+01	1.907180053908344441e-02
1.625781289064453361e+01	1.942587766375388283e-02
1.625881294064703297e+01	1.413012251859684446e-02
1.625981299064953234e+01	4.724231496717383114e-03
1.626081304065203170e+01	-6.056216795960650372e-03
1.626181309065453462e+01	-1.507524294324274171e-02
1.626281314065703398e+01	-1.970871651308236244e-02
1.626381319065953335e+01	-1.860800022015334648e-02
1.626481324066203271e+01	-1.209272078237643398e-02
1.626581329066453563e+01	-2.058210602674046940e-03
1.626681334066703499e+01	8.575651181912816515e-03
1.626781339066953436e+01	1.671398185470961487e-02
1.626881344067203372e+01	1.998767411503532543e-02
1.626981349067453309e+01	1.744322277086063355e-02
1.627081354067703600e+01	9.820689445348078361e-03
1.627181359067953537e+01	-6.612974892096966590e-04
1.627281364068203473e+01	-1.095111945387727652e-02
1.627381369068453409e+01	-1.805252371696559541e-02
1.627481374068703346e+01	-1.989716764729743820e-02
1.627581379068953638e+01	-1.594723354691633330e-02
1.627681384069203574e+01	-7.352485201801109427e-03
1.627781389069453510e+01	3.384171576624864664e-03
1.627881394069703447e+01	1.313541345770483440e-02
1.627981399069953738e+01	1.906038527442702885e-02
1.628081404070203675e+01	1.943244384663352434e-02
1.628181409070453611e+01	1.414254715314921390e-02
1.628281414070703548e+01	4.731467380306842926e-03
1.628381419070953484e+01	-6.058761380087377552e-03
1.628481424071203776e+01	-1.508364276018427444e-02
1.628581429071453712e+01	-1.971259834027710642e-02
1.628681434071703649e+01	-1.859587122361316264e-02
1.628781439071953585e+01	-1.205833337901525415e-02
1.628881444072203522e+01	-2.005231425863109214e-03
1.628981449072453813e+01	8.632858459099387177e-03
1.629081454072703750e+01	1.675422794592266312e-02
1.629181459072953686e+01	1.999043425749256683e-02
1.629281464073203622e+01	1.739718063711897383e-02
1.629381469073453914e+01	9.730098822918680640e-03
1.629481474073703851e+01	-7.751801605428813857e-04
1.629581479073953787e+01	-1.105472873473847990e-02
1.629681484074203723e+01	-1.810987581225033047e-02
1.629781489074453660e+01	-1.988203500886454381e-02
1.629881494074703951e+01	-1.585356390288263778e-02
1.629981499074953888e+01	-7.199219155393050615e-03
1.630081504075203824e+01	3.556179795858670657e-03
1.630181509075453761e+01	1.327418787863797987e-02
1.630281514075703697e+01	1.911851401951427179e-02
1.630381519075953989e+01	1.938293139785126143e-02
1.630481524076203925e+01	1.398961952635530831e-02
1.630581529076453862e+01	4.512323100090163963e-03
1.630681534076703798e+01	-6.282636805120960649e-03
1.630781539076954090e+01	-1.524369850724236961e-02
1.630881544077204026e+01	-1.975416208142171878e-02
1.630981549077453963e+01	-1.849642991786054277e-02
1.631081554077703899e+01	-1.183713738668804374e-02
1.631181559077953835e+01	-1.720532704915361854e-03
1.631281564078204127e+01	8.898963303297041313e-03
1.631381569078454064e+01	1.691946611914282861e-02
1.631481574078704000e+01	1.999771540798482572e-02
1.631581579078953936e+01	1.723385166236041099e-02
1.631681584079203873e+01	9.434717354645452345e-03
1.631781589079454164e+01	-1.121431864206120068e-03
1.631881594079704101e+01	-1.135026475230483355e-02
1.631981599079954037e+01	-1.826250910798072127e-02
1.632081604080203974e+01	-1.983761949384065318e-02
1.632181609080454265e+01	-1.561460890646037408e-02
1.632281614080704202e+01	-6.827220355250025741e-03
1.632381619080954138e+01	3.956271019189060850e-03
1.632481624081204075e+01	1.358353310264889986e-02
1.632581629081454011e+01	1.923967705277378204e-02
1.632681634081704303e+01	1.927041231359585827e-02
1.632781639081954239e+01	1.366610780250469316e-02
1.632881644082204176e+01	4.065054234646821307e-03
1.632981649082454112e+01	-6.725232187719532018e-03
1.633081654082704048e+01	-1.554885786900284117e-02
1.633181659082954340e+01	-1.982459090183670558e-02
1.633281664083204276e+01	-1.830111457357311983e-02
1.633381669083454213e+01	-1.142346895194401232e-02
1.633481674083704149e+01	-1.203300884622410076e-03
1.633581679083954441e+01	9.369324576261979162e-03
1.633681684084204377e+01	1.720062833823536586e-02
1.633781689084454314e+01	1.999847868776261431e-02
1.633881694084704250e+01	1.694344968721349376e-02
1.633981699084954187e+01	8.929061404942826088e-03
1.634081704085204478e+01	-1.699304661919138430e-03
1.634181709085454415e+01	-1.183059936638898059e-02
1.634281714085704351e+01	-1.849869845375904515e-02
1.634381719085954288e+01	-1.975088109340728676e-02
1.634481724086204224e+01	-1.521987818894800226e-02
1.634581729086454516e+01	-6.231849836921785589e-03
1.634681734086704452e+01	4.581528127189745357e-03
1.634781739086954389e+01	1.405346927925705397e-02
1.634881744087204325e+01	1.940948485396746734e-02
1.634981749087454617e+01	1.908020257170005285e-02
1.635081754087704553e+01	1.316143475794245149e-02
1.635181759087954489e+01	3.386559186269573474e-03
1.635281764088204426e+01	-7.380903553796076995e-03
1.635381769088454362e+01	-1.598603867926485372e-02
1.635481774088704654e+01	-1.990696813911006086e-02
1.635581779088954590e+01	-1.799408583075858339e-02
1.635681784089204527e+01	-1.080736005097056480e-02
1.635781789089454463e+01	-4.526658178028805267e-04
1.635881794089704400e+01	1.003509108977298711e-02
1.635981799089954691e+01	1.758141314700754215e-02
1.636081804090204628e+01	1.997356777300379749e-02
1.636181809090454564e+01	1.650959033647619173e-02
1.636281814090704501e+01	8.204524086492994556e-03
1.636381819090954792e+01	-2.506770803383676170e-03
1.636481824091204729e+01	-1.248329769845728764e-02
1.636581829091454665e+01	-1.879895583347074295e-02
1.636681834091704602e+01	-1.960086214551575931e-02
1.636781839091954538e+01	-1.465315904588532919e-02
1.636881844092204830e+01	-5.406642900093229683e-03
1.636981849092454766e+01	5.426417001938066247e-03
1.637081854092704702e+01	1.466773006157706671e-02
1.637181859092954639e+01	1.960545701330161997e-02
1.637281864093204575e+01	1.879012726752166823e-02
1.637381869093454867e+01	1.246036183148224903e-02
1.637481874093704803e+01	2.473295512195196333e-03
1.637581879093954740e+01	-8.240090593816626341e-03
1.637681884094204676e+01	-1.653504604497890371e-02
1.637781889094454968e+01	-1.997618316886924997e-02
1.637881894094704904e+01	-1.755267036083161397e-02
1.637981899094954841e+01	-9.975408933986558077e-03
1.638081904095204777e+01	5.312462089513759252e-04
1.638181909095454714e+01	1.088227506883620958e-02
1.638281914095705005e+01	1.803776885728073168e-02
