1.338	0.314322828
1.339	0.324333987
1.34	0.33412927
1.341	0.34370178
1.342	0.35304476
1.343	0.362151593
1.344	0.371015815
1.345	0.37963111
1.346	0.387991324
1.347	0.396090463
1.348	0.403922699
1.349	0.411482378
1.35	0.41876402
1.351	0.425762325
1.352	0.432472178
1.353	0.43888865
1.354	0.445007007
1.355	0.450822709
1.356	0.456331414
1.357	0.461528986
1.358	0.466411493
1.359	0.470975214
1.36	0.475216639
1.361	0.479132477
1.362	0.482719653
1.363	0.485975312
1.364	0.488896828
1.365	0.491481795
1.366	0.493728041
1.367	0.495633622
1.368	0.497196827
1.369	0.49841618
1.37	0.499290441
1.371	0.499818607
1.372	0.499999915
1.373	0.499833842
1.374	0.499320106
1.375	0.498458667
1.376	0.497249727
1.377	0.495693733
1.378	0.493791374
1.379	0.491543584
1.38	0.488951538
1.381	0.486016658
1.382	0.482740607
1.383	0.479125292
1.384	0.475172859
1.385	0.4708857
1.386	0.466266443
1.387	0.461317955
1.388	0.456043344
1.389	0.450445949
1.39	0.444529347
1.391	0.438297344
1.392	0.43175398
1.393	0.424903519
1.394	0.417750453
1.395	0.410299495
1.396	0.40255558
1.397	0.394523858
1.398	0.386209696
1.399	0.377618668
1.4	0.368756559
1.401	0.359629355
1.402	0.350243244
1.403	0.340604609
1.404	0.330720026
1.405	0.320596258
1.406	0.310240253
1.407	0.299659136
1.408	0.288860208
1.409	0.277850939
1.41	0.266638964
1.411	0.255232079
1.412	0.243638231
1.413	0.23186552
1.414	0.219922187
1.415	0.207816612
1.416	0.195557309
1.417	0.183152916
1.418	0.170612194
1.419	0.157944018
1.42	0.14515737
1.421	0.132261337
1.422	0.119265102
1.423	0.106177934
1.424	0.09300919
1.425	0.079768301
1.426	0.066464768
1.427	0.053108156
1.428	0.039708085
1.429	0.026274227
1.43	0.012816294
1.431	-0.000655964
1.432	-0.014132771
1.433	-0.027604327
1.434	-0.041060819
1.435	-0.054492426
1.436	-0.067889326
1.437	-0.081241707
1.438	-0.094539769
1.439	-0.107773734
1.44	-0.120933852
1.441	-0.13401041
1.442	-0.146993739
1.443	-0.159874218
1.444	-0.172642285
1.445	-0.185288445
1.446	-0.197803272
1.447	-0.21017742
1.448	-0.222401629
1.449	-0.234466735
1.45	-0.246363671
1.451	-0.258083479
1.452	-0.269617315
1.453	-0.280956457
1.454	-0.29209231
1.455	-0.303016413
1.456	-0.313720449
1.457	-0.324196246
1.458	-0.334435787
1.459	-0.344431217
1.46	-0.354174847
1.461	-0.36365916
1.462	-0.372876821
1.463	-0.381820678
1.464	-0.39048377
1.465	-0.398859333
1.466	-0.406940807
1.467	-0.414721836
1.468	-0.42219628
1.469	-0.429358216
1.47	-0.436201944
1.471	-0.442721993
1.472	-0.448913123
1.473	-0.454770333
1.474	-0.460288862
1.475	-0.465464197
1.476	-0.470292071
1.477	-0.474768475
1.478	-0.478889656
1.479	-0.48265212
1.48	-0.486052639
1.481	-0.489088253
1.482	-0.49175627
1.483	-0.494054272
1.484	-0.495980118
1.485	-0.497531944
1.486	-0.498708163
1.487	-0.499507475
1.488	-0.49992886
1.489	-0.499971584
1.49	-0.499635201
1.491	-0.498919549
1.492	-0.497824757
1.493	-0.496351244
1.494	-0.494499715
1.495	-0.492271166
1.496	-0.489666885
1.497	-0.486688445
1.498	-0.483337711
1.499	-0.479616836
1.5	-0.475528258
1.501	-0.471074703
1.502	-0.466259182
1.503	-0.461084988
1.504	-0.455555695
1.505	-0.449675157
1.506	-0.443447507
1.507	-0.436877148
1.508	-0.429968758
1.509	-0.422727285
1.51	-0.415157939
1.511	-0.407266196
1.512	-0.399057788
1.513	-0.390538704
1.514	-0.381715184
1.515	-0.372593713
1.516	-0.363181022
1.517	-0.353484075
1.518	-0.343510073
1.519	-0.333266443
1.52	-0.322760837
1.521	-0.31200112
1.522	-0.300995375
1.523	-0.289751885
1.524	-0.278279137
1.525	-0.26658581
1.526	-0.254680773
1.527	-0.242573073
1.528	-0.230271935
1.529	-0.217786749
1.53	-0.205127066
1.531	-0.192302594
1.532	-0.179323183
1.533	-0.166198826
1.534	-0.152939646
1.535	-0.139555889
1.536	-0.126057919
1.537	-0.112456208
1.538	-0.098761328
1.539	-0.084983944
1.54	-0.071134804
1.541	-0.057224732
1.542	-0.043264621
1.543	-0.029265421
1.544	-0.015238134
1.545	-0.001193804
1.546	0.012856493
1.547	0.026901657
1.548	0.040930569
1.549	0.054932106
1.55	0.068895145
1.551	0.082808576
1.552	0.096661307
1.553	0.110442274
1.554	0.12414045
1.555	0.137744857
1.556	0.151244569
1.557	0.164628726
1.558	0.177886539
1.559	0.191007303
1.56	0.203980403
1.561	0.21679532
1.562	0.229441647
1.563	0.241909092
1.564	0.254187486
1.565	0.266266797
1.566	0.278137133
1.567	0.289788752
1.568	0.301212071
1.569	0.312397673
1.57	0.323336317
1.571	0.334018943
1.572	0.344436683
1.573	0.354580863
1.574	0.36444302
1.575	0.374014899
1.576	0.383288468
1.577	0.39225592
1.578	0.400909683
1.579	0.409242426
1.58	0.417247064
1.581	0.424916766
1.582	0.432244961
1.583	0.439225344
1.584	0.445851882
1.585	0.452118817
1.586	0.458020675
1.587	0.46355227
1.588	0.468708708
1.589	0.473485392
1.59	0.477878029
1.591	0.481882628
1.592	0.485495512
1.593	0.488713317
1.594	0.491532994
1.595	0.493951818
1.596	0.495967386
1.597	0.497577622
1.598	0.498780778
1.599	0.499575439
1.6	0.499960522
1.601	0.49993528
1.602	0.4994993
1.603	0.49865251
1.604	0.497395174
1.605	0.495727896
1.606	0.49365162
1.607	0.491167627
1.608	0.48827754
1.609	0.48498332
1.61	0.481287265
1.611	0.477192009
1.612	0.472700525
1.613	0.467816117
1.614	0.462542421
1.615	0.456883404
1.616	0.450843358
1.617	0.444426902
1.618	0.437638975
1.619	0.430484834
1.62	0.422970049
1.621	0.415100504
1.622	0.406882387
1.623	0.398322187
1.624	0.389426693
1.625	0.380202983
1.626	0.370658424
1.627	0.360800665
1.628	0.35063763
1.629	0.340177511
1.63	0.329428767
1.631	0.318400112
1.632	0.307100511
1.633	0.295539171
1.634	0.283725537
1.635	0.271669283
1.636	0.259380303
1.637	0.246868704
1.638	0.234144801
1.639	0.221219103
1.64	0.208102309
1.641	0.1948053
1.642	0.181339126
1.643	0.167714999
1.644	0.153944286
1.645	0.140038497
1.646	0.126009277
1.647	0.111868395
1.648	0.097627737
1.649	0.083299291
1.65	0.068895145
1.651	0.054427469
1.652	0.039908509
1.653	0.025350576
1.654	0.010766034
1.655	-0.003832706
1.656	-0.018433201
1.657	-0.033022986
1.658	-0.047589583
1.659	-0.062120512
1.66	-0.076603302
1.661	-0.091025503
1.662	-0.105374695
1.663	-0.119638498
1.664	-0.133804586
1.665	-0.147860694
1.666	-0.161794633
1.667	-0.175594296
1.668	-0.189247673
1.669	-0.202742857
1.67	-0.216068058
1.671	-0.229211614
1.672	-0.242161998
1.673	-0.254907832
1.674	-0.267437894
1.675	-0.279741129
1.676	-0.291806662
1.677	-0.303623803
1.678	-0.315182062
1.679	-0.326471151
1.68	-0.337481004
1.681	-0.348201776
1.682	-0.358623859
1.683	-0.368737888
1.684	-0.378534749
1.685	-0.388005591
1.686	-0.397141831
1.687	-0.405935163
1.688	-0.414377568
1.689	-0.422461318
1.69	-0.430178987
1.691	-0.437523455
1.692	-0.444487919
1.693	-0.451065895
1.694	-0.457251229
1.695	-0.463038099
1.696	-0.468421024
1.697	-0.47339487
1.698	-0.477954851
1.699	-0.482096539
1.7	-0.485815866
1.701	-0.489109131
1.702	-0.491972998
1.703	-0.494404509
1.704	-0.49640108
1.705	-0.497960508
1.706	-0.499080971
1.707	-0.499761034
1.708	-0.499999648
1.709	-0.499796155
1.71	-0.499150286
1.711	-0.498062165
1.712	-0.496532308
1.713	-0.494561625
1.714	-0.492151418
1.715	-0.489303383
1.716	-0.486019609
1.717	-0.482302576
1.718	-0.478155154
1.719	-0.473580602
1.72	-0.468582565
1.721	-0.463165073
1.722	-0.457332538
1.723	-0.451089749
1.724	-0.444441872
1.725	-0.437394442
1.726	-0.429953364
1.727	-0.422124905
1.728	-0.413915687
1.729	-0.405332691
1.73	-0.396383239
1.731	-0.387075
1.732	-0.377415974
1.733	-0.367414495
1.734	-0.357079216
1.735	-0.346419106
1.736	-0.335443443
1.737	-0.324161804
1.738	-0.312584059
1.739	-0.300720364
1.74	-0.288581147
1.741	-0.276177105
1.742	-0.263519193
1.743	-0.250618613
1.744	-0.237486807
1.745	-0.224135445
1.746	-0.210576416
1.747	-0.196821819
1.748	-0.182883948
1.749	-0.168775288
1.75	-0.154508497
1.751	-0.1400964
1.752	-0.125551976
1.753	-0.110888345
1.754	-0.096118758
1.755	-0.081256587
1.756	-0.066315307
1.757	-0.051308491
1.758	-0.036249794
1.759	-0.02115294
1.76	-0.006031712
1.761	0.009100063
1.762	0.024228524
1.763	0.03933979
1.764	0.054419974
1.765	0.069455194
1.766	0.084431585
1.767	0.099335316
1.768	0.114152597
1.769	0.128869697
1.77	0.143472954
1.771	0.157948787
1.772	0.172283712
1.773	0.186464353
1.774	0.200477454
1.775	0.214309892
1.776	0.227948689
1.777	0.241381027
1.778	0.254594256
1.779	0.26757591
1.78	0.280313716
1.781	0.29279561
1.782	0.305009743
1.783	0.316944498
1.784	0.328588497
1.785	0.339930615
1.786	0.35095999
1.787	0.361666035
1.788	0.372038445
1.789	0.382067213
1.79	0.391742632
1.791	0.401055315
1.792	0.409996195
1.793	0.41855654
1.794	0.426727961
1.795	0.434502417
1.796	0.44187223
1.797	0.448830087
1.798	0.455369052
1.799	0.461482568
1.8	0.467164471
1.801	0.472408993
1.802	0.477210766
1.803	0.481564834
1.804	0.485466652
1.805	0.488912097
1.806	0.491897469
1.807	0.494419497
1.808	0.496475344
1.809	0.498062607
1.81	0.499179326
1.811	0.499823982
1.812	0.499995501
1.813	0.499693256
1.814	0.49891707
1.815	0.497667217
1.816	0.495944418
1.817	0.493749848
1.818	0.491085133
1.819	0.487952349
1.82	0.484354022
1.821	0.480293125
1.822	0.475773078
1.823	0.470797746
1.824	0.465371434
1.825	0.459498886
1.826	0.453185281
1.827	0.446436229
1.828	0.439257765
1.829	0.431656348
1.83	0.42363885
1.831	0.415212556
1.832	0.406385155
1.833	0.397164734
1.834	0.387559771
1.835	0.377579129
1.836	0.367232046
1.837	0.356528128
1.838	0.345477342
1.839	0.334090005
1.84	0.322376775
1.841	0.310348644
1.842	0.298016925
1.843	0.285393243
1.844	0.272489525
1.845	0.259317989
1.846	0.245891131
1.847	0.232221717
1.848	0.218322766
1.849	0.204207545
1.85	0.189889548
1.851	0.175382491
1.852	0.160700297
1.853	0.145857078
1.854	0.130867131
1.855	0.115744914
1.856	0.10050504
1.857	0.085162261
1.858	0.069731452
1.859	0.054227598
1.86	0.038665779
1.861	0.023061159
1.862	0.007428965
1.863	-0.008215523
1.864	-0.02385699
1.865	-0.039480096
1.866	-0.055069497
1.867	-0.070609857
1.868	-0.086085864
1.869	-0.101482244
1.87	-0.116783777
1.871	-0.131975312
1.872	-0.147041782
1.873	-0.16196822
1.874	-0.176739773
1.875	-0.191341716
1.876	-0.20575947
1.877	-0.219978613
1.878	-0.233984897
1.879	-0.247764263
1.88	-0.261302853
1.881	-0.274587027
1.882	-0.287603373
1.883	-0.300338726
1.884	-0.312780179
1.885	-0.324915094
1.886	-0.336731121
1.887	-0.348216205
1.888	-0.359358604
1.889	-0.370146895
1.89	-0.380569994
1.891	-0.39061716
1.892	-0.400278014
1.893	-0.409542543
1.894	-0.418401116
1.895	-0.426844493
1.896	-0.434863833
1.897	-0.442450708
1.898	-0.449597109
1.899	-0.456295455
1.9	-0.462538603
1.901	-0.468319858
1.902	-0.473632976
1.903	-0.478472174
1.904	-0.482832137
1.905	-0.486708024
1.906	-0.490095474
1.907	-0.492990612
1.908	-0.495390051
1.909	-0.497290902
1.91	-0.498690773
1.911	-0.499587774
1.912	-0.499980523
1.913	-0.499868143
1.914	-0.499250269
1.915	-0.498127047
1.916	-0.496499135
1.917	-0.494367704
1.918	-0.491734439
1.919	-0.488601536
1.92	-0.484971703
1.921	-0.480848156
1.922	-0.476234621
1.923	-0.471135328
1.924	-0.465555006
1.925	-0.459498886
1.926	-0.452972689
1.927	-0.445982626
1.928	-0.438535393
1.929	-0.430638162
1.93	-0.422298577
1.931	-0.413524747
1.932	-0.404325238
1.933	-0.394709065
1.934	-0.384685685
1.935	-0.374264989
1.936	-0.363457289
1.937	-0.352273311
1.938	-0.340724187
1.939	-0.328821439
1.94	-0.316576972
1.941	-0.304003062
1.942	-0.291112344
1.943	-0.277917799
1.944	-0.264432741
1.945	-0.250670805
1.946	-0.236645935
1.947	-0.222372366
1.948	-0.207864615
1.949	-0.193137463
1.95	-0.178205939
1.951	-0.163085312
1.952	-0.147791067
1.953	-0.132338896
1.954	-0.116744676
1.955	-0.101024461
1.956	-0.085194456
1.957	-0.06927101
1.958	-0.053270592
1.959	-0.037209777
1.96	-0.02110523
1.961	-0.004973687
1.962	0.011168061
1.963	0.027303189
1.964	0.04341485
1.965	0.059486195
1.966	0.075500393
1.967	0.091440645
1.968	0.107290205
1.969	0.123032393
1.97	0.138650619
1.971	0.154128396
1.972	0.169449357
1.973	0.184597278
1.974	0.199556088
1.975	0.214309892
1.976	0.228842986
1.977	0.243139873
1.978	0.257185283
1.979	0.270964184
1.98	0.284461806
1.981	0.297663649
1.982	0.310555507
1.983	0.323123475
1.984	0.335353973
1.985	0.347233756
1.986	0.358749929
1.987	0.369889963
1.988	0.380641708
1.989	0.390993408
1.99	0.400933712
1.991	0.41045169
1.992	0.419536843
1.993	0.428179117
1.994	0.436368912
1.995	0.444097097
1.996	0.451355018
1.997	0.458134509
1.998	0.4644279
1.999	0.470228032
2	0.475528258
2.001	0.480322457
2.002	0.484605039
2.003	0.488370953
2.004	0.491615694
2.005	0.494335307
2.006	0.496526396
2.007	0.498186124
2.008	0.499312222
2.009	0.49990299
2.01	0.499957301
2.011	0.499474602
2.012	0.498454918
2.013	0.496898852
2.014	0.494807586
2.015	0.492182879
2.016	0.489027071
2.017	0.485343076
2.018	0.481134384
2.019	0.476405058
2.02	0.471159728
2.021	0.465403593
2.022	0.459142408
2.023	0.452382489
2.024	0.445130697
2.025	0.437394442
2.026	0.429181668
2.027	0.420500849
2.028	0.41136098
2.029	0.401771571
2.03	0.391742632
2.031	0.381284671
2.032	0.370408676
2.033	0.359126108
2.034	0.347448889
2.035	0.335389391
2.036	0.32296042
2.037	0.310175206
2.038	0.297047391
2.039	0.283591008
2.04	0.269820474
2.041	0.255750572
2.042	0.241396434
2.043	0.226773527
2.044	0.211897637
2.045	0.196784852
2.046	0.181451544
2.047	0.165914352
2.048	0.150190165
2.049	0.134296102
2.05	0.118249499
2.051	0.10206788
2.052	0.085768951
2.053	0.06937057
2.054	0.052890733
2.055	0.036347553
2.056	0.019759241
2.057	0.003144085
2.058	-0.013479569
2.059	-0.030093339
2.06	-0.046678825
2.061	-0.063217632
2.062	-0.079691387
2.063	-0.096081762
2.064	-0.112370496
2.065	-0.12853941
2.066	-0.144570434
2.067	-0.160445621
2.068	-0.176147174
2.069	-0.191657458
2.07	-0.20695903
2.071	-0.222034648
2.072	-0.236867301
2.073	-0.25144022
2.074	-0.265736902
2.075	-0.279741129
2.076	-0.293436985
2.077	-0.306808875
2.078	-0.319841542
2.079	-0.33252009
2.08	-0.344829994
2.081	-0.356757122
2.082	-0.36828775
2.083	-0.37940858
2.084	-0.390106753
2.085	-0.400369867
2.086	-0.410185991
2.087	-0.419543679
2.088	-0.428431984
2.089	-0.436840472
2.09	-0.444759234
2.091	-0.4521789
2.092	-0.45909065
2.093	-0.465486222
2.094	-0.471357927
2.095	-0.476698658
2.096	-0.481501898
2.097	-0.485761726
2.098	-0.489472833
2.099	-0.492630521
2.1	-0.495230713
2.101	-0.49726996
2.102	-0.498745445
2.103	-0.499654986
2.104	-0.499997045
2.105	-0.499770723
2.106	-0.49897577
2.107	-0.497612583
2.108	-0.495682206
2.109	-0.493186333
2.11	-0.490127306
2.111	-0.486508113
2.112	-0.482332387
2.113	-0.477604403
2.114	-0.472329073
2.115	-0.466511944
2.116	-0.460159192
2.117	-0.453277616
2.118	-0.445874631
2.119	-0.437958261
2.12	-0.429537133
2.121	-0.420620467
2.122	-0.411218062
2.123	-0.401340297
2.124	-0.390998107
2.125	-0.380202983
2.126	-0.368966952
2.127	-0.357302568
2.128	-0.345222899
2.129	-0.33274151
2.13	-0.31987245
2.131	-0.306630239
2.132	-0.293029848
2.133	-0.279086685
2.134	-0.264816578
2.135	-0.250235757
2.136	-0.235360836
2.137	-0.220208795
2.138	-0.20479696
2.139	-0.189142985
2.14	-0.173264831
2.141	-0.157180746
2.142	-0.140909246
2.143	-0.12446909
2.144	-0.107879262
2.145	-0.091158949
2.146	-0.074327518
2.147	-0.057404495
2.148	-0.04040954
2.149	-0.023362427
2.15	-0.00628302
2.151	0.01080875
2.152	0.027892908
2.153	0.044949459
2.154	0.061958412
2.155	0.078899799
2.156	0.095753705
2.157	0.112500288
2.158	0.129119801
2.159	0.145592621
2.16	0.161899264
2.161	0.178020416
2.162	0.193936952
2.163	0.20962996
2.164	0.225080765
2.165	0.240270947
2.166	0.25518237
2.167	0.269797199
2.168	0.284097922
2.169	0.298067374
2.17	0.311688756
2.171	0.324945658
2.172	0.337822074
2.173	0.350302429
2.174	0.362371592
2.175	0.374014899
2.176	0.38521817
2.177	0.395967725
2.178	0.406250405
2.179	0.416053586
2.18	0.425365196
2.181	0.43417373
2.182	0.442468266
2.183	0.450238478
2.184	0.45747465
2.185	0.464167689
2.186	0.470309137
2.187	0.475891183
2.188	0.480906671
2.189	0.485349116
2.19	0.489212705
2.191	0.492492311
2.192	0.4951835
2.193	0.497282535
2.194	0.498786385
2.195	0.499692728
2.196	0.499999955
2.197	0.499707178
2.198	0.498814224
2.199	0.497321645
2.2	0.495230713
2.201	0.492543424
2.202	0.489262495
2.203	0.485391362
2.204	0.480934178
2.205	0.475895808
2.206	0.470281829
2.207	0.464098519
2.208	0.457352853
2.209	0.450052498
2.21	0.442205803
2.211	0.433821789
2.212	0.424910143
2.213	0.415481205
2.214	0.405545957
2.215	0.395116013
2.216	0.384203603
2.217	0.372821561
2.218	0.360983311
2.219	0.348702852
2.22	0.335994739
2.221	0.322874072
2.222	0.309356475
2.223	0.295458075
2.224	0.281195492
2.225	0.26658581
2.226	0.251646565
2.227	0.23639572
2.228	0.220851642
2.229	0.205033088
2.23	0.188959176
2.231	0.172649362
2.232	0.156123422
2.233	0.139401425
2.234	0.122503708
2.235	0.105450855
2.236	0.088263669
2.237	0.070963147
2.238	0.053570458
2.239	0.036106913
2.24	0.01859394
2.241	0.001053061
2.242	-0.016494138
2.243	-0.034026033
2.244	-0.051520987
2.245	-0.068957377
2.246	-0.086313623
2.247	-0.103568212
2.248	-0.120699727
2.249	-0.137686871
2.25	-0.154508497
2.251	-0.171143632
2.252	-0.187571505
2.253	-0.203771571
2.254	-0.21972354
2.255	-0.2354074
2.256	-0.250803445
2.257	-0.265892296
2.258	-0.280654932
2.259	-0.295072708
2.26	-0.309127383
2.261	-0.322801144
2.262	-0.336076625
2.263	-0.348936934
2.264	-0.361365671
2.265	-0.373346955
2.266	-0.384865439
2.267	-0.395906333
2.268	-0.406455424
2.269	-0.416499096
2.27	-0.426024344
2.271	-0.435018795
2.272	-0.443470726
2.273	-0.451369074
2.274	-0.458703461
2.275	-0.465464197
2.276	-0.471642302
2.277	-0.477229515
2.278	-0.482218309
2.279	-0.486601896
2.28	-0.490374245
2.281	-0.493530082
2.282	-0.496064907
2.283	-0.497974995
2.284	-0.499257406
2.285	-0.499909988
2.286	-0.499931381
2.287	-0.499321023
2.288	-0.498079149
2.289	-0.496206796
2.29	-0.493705799
2.291	-0.490578794
2.292	-0.486829213
2.293	-0.482461284
2.294	-0.477480027
2.295	-0.471891245
2.296	-0.465701526
2.297	-0.458918227
2.298	-0.451549474
2.299	-0.443604148
2.3	-0.435091877
2.301	-0.426023028
2.302	-0.416408689
2.303	-0.406260661
2.304	-0.395591444
2.305	-0.38441422
2.306	-0.372742839
2.307	-0.360591804
2.308	-0.347976251
2.309	-0.334911932
2.31	-0.321415196
2.311	-0.307502971
2.312	-0.293192738
2.313	-0.278502518
2.314	-0.263450841
2.315	-0.24805673
2.316	-0.232339674
2.317	-0.216319605
2.318	-0.200016872
2.319	-0.183452218
2.32	-0.166646751
2.321	-0.149621919
2.322	-0.132399486
2.323	-0.115001497
2.324	-0.097450257
2.325	-0.079768301
2.326	-0.061978363
2.327	-0.044103348
2.328	-0.026166305
2.329	-0.008190394
2.33	0.009801141
2.331	0.027785005
2.332	0.045737879
2.333	0.063636451
2.334	0.081457449
2.335	0.099177668
2.336	0.116774002
2.337	0.134223473
2.338	0.151503264
2.339	0.168590745
2.34	0.185463507
2.341	0.202099387
2.342	0.218476503
2.343	0.234573279
2.344	0.250368473
2.345	0.265841211
2.346	0.28097101
2.347	0.295737805
2.348	0.310121981
2.349	0.324104395
2.35	0.337666404
2.351	0.350789891
2.352	0.363457289
2.353	0.375651603
2.354	0.387356437
2.355	0.398556016
2.356	0.409235206
2.357	0.419379537
2.358	0.428975223
2.359	0.438009179
2.36	0.446469045
2.361	0.454343199
2.362	0.461620775
2.363	0.46829168
2.364	0.474346607
2.365	0.479777051
2.366	0.48457532
2.367	0.488734547
2.368	0.4922487
2.369	0.495112597
2.37	0.497321904
2.371	0.498873154
2.372	0.499763745
2.373	0.499991949
2.374	0.499556913
2.375	0.498458667
2.376	0.49669812
2.377	0.494277063
2.378	0.491198171
2.379	0.487464995
2.38	0.483081963
2.381	0.478054378
2.382	0.472388406
2.383	0.466091075
2.384	0.459170265
2.385	0.451634701
2.386	0.44349394
2.387	0.434758361
2.388	0.425439155
2.389	0.415548306
2.39	0.405098585
2.391	0.394103526
2.392	0.382577413
2.393	0.370535263
2.394	0.357992806
2.395	0.344966465
2.396	0.331473337
2.397	0.317531168
2.398	0.303158334
2.399	0.288373816
2.4	0.273197173
2.401	0.257648523
2.402	0.241748509
2.403	0.22551828
2.404	0.208979456
2.405	0.192154107
2.406	0.175064716
2.407	0.157734159
2.408	0.140185664
2.409	0.12244279
2.41	0.104529389
2.411	0.086469578
2.412	0.068287704
2.413	0.050008314
2.414	0.03165612
2.415	0.013255968
2.416	-0.0051672
2.417	-0.023588372
2.418	-0.041982509
2.419	-0.060324572
2.42	-0.07858956
2.421	-0.096752542
2.422	-0.114788693
2.423	-0.132673327
2.424	-0.150381929
2.425	-0.167890195
2.426	-0.185174057
2.427	-0.202209725
2.428	-0.218973713
2.429	-0.235442876
2.43	-0.251594441
2.431	-0.26740604
2.432	-0.282855738
2.433	-0.297922068
2.434	-0.312584059
2.435	-0.326821269
2.436	-0.340613808
2.437	-0.353942373
2.438	-0.36678827
2.439	-0.379133445
2.44	-0.390960509
2.441	-0.402252762
2.442	-0.412994219
2.443	-0.423169631
2.444	-0.432764513
2.445	-0.441765156
2.446	-0.450158656
2.447	-0.457932932
2.448	-0.465076739
2.449	-0.47157969
2.45	-0.477432272
2.451	-0.482625859
2.452	-0.487152724
2.453	-0.491006056
2.454	-0.494179969
2.455	-0.496669511
2.456	-0.498470672
2.457	-0.499580395
2.458	-0.499996578
2.459	-0.499718083
2.46	-0.498744733
2.461	-0.497077321
2.462	-0.494717608
2.463	-0.49166832
2.464	-0.487933148
